"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc08","umcact08","osSR11","usSR11","cover06","rdays2008","amou2008","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs08pBelow0","rs08pBelow10","rs08pBelow5","rs08pBelow4","rs08pBelow8","rs08p5_15","rs08p5_20","rs08p5_10","rs08p8_16","rs08p10_15","rs08p20_25","rs08p14_26","rs08p15_20","rs08pAbove18","rs08pAbove22","rs08pAbove26","rs08pAbove30","rs08avgTemp","rs08avgTmax","rs08avgTmin"
"1604","MCNEIL01",2008-05-03,"UMCA","","3662","Alive",1.399999976,66,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1605","MCNEIL01",2008-05-03,"UMCA","","3663","Alive",2.599999905,38,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1606","MCNEIL01",2008-05-03,"UMCA","","3664","Alive",2,51,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1607","MCNEIL01",2008-05-03,"UMCA","","3665","Alive",0.5,25,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1608","MCNEIL01",2008-05-03,"UMCA","","3666","Alive",1.200000048,45,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1609","MCNEIL01",2008-05-03,"UMCA","","3667","Alive",2.400000095,50,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1610","MCNEIL01",2008-05-03,"UMCA","","3668","Alive",1.700000048,58,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1611","MCNEIL01",2008-05-03,"UMCA","","3669","Alive",2.200000048,60,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1612","MCNEIL01",2008-05-03,"UMCA","","3670","Alive",1.799999952,65,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1613","MCNEIL01",2008-05-03,"UMCA","","3671","Alive",1.799999952,64,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1614","MCNEIL01",2008-05-03,"UMCA","","3672","Alive",0.600000024,41,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1615","MCNEIL01",2008-05-03,"UMCA","","3673","Alive",2.200000048,38,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1616","MCNEIL01",2008-05-03,"UMCA","","3674","Alive",0.899999976,29,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1617","MCNEIL01",2008-05-03,"UMCA","","3675","Alive",1.299999952,56,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1618","MCNEIL01",2008-05-03,"UMCA","","3676","Alive",2.900000095,60,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1619","MCNEIL01",2008-05-03,"UMCA","","3677","Alive",1.200000048,34,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1620","MCNEIL01",2008-05-03,"UMCA","","3678","Alive",0.600000024,6,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1621","MCNEIL01",2008-05-03,"UMCA","","3679","Alive",2,39,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1622","MCNEIL01",2008-05-03,"UMCA","","6301","Alive",1,57,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1623","MCNEIL01",2008-05-03,"UMCA","","6302","Alive",1,33,NA,547129,4245347,18.6,18.6,0,980,21,11,17,44,73,19.1800003051758,137.098699428571,959.690896,4.88432857142857,17.1586902857143,11.7723493961434,223.61015295372,416.004852294922,12.6530169100558,5361.13655598958,22546.803892,0.007669414,0.714285714,0.280105311,0.171245421,0.559867216,0.650984432,0.716002747,0.434180403,0.396405678,0.216804029,0.013392857,0.113324176,0.065018315,0.033768315,0.01007326,0.003090659,0.007669414,8.126517857,13.0015384615385,4.09604395604396
"1624","MCNEIL03",2008-05-03,"UMCA","A","3680","Alive",2.099999905,7,4.1,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1625","MCNEIL03",2008-05-03,"UMCA","A","3681","Alive",2.599999905,0,4.3,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1626","MCNEIL03",2008-05-03,"UMCA","A","3684","Alive",0.899999976,0,3.1,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1627","MCNEIL03",2008-05-03,"UMCA","B","3686","Alive",1.799999952,0,3,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1628","MCNEIL03",2008-05-03,"UMCA","C","3689","Alive",1.100000024,0,2,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1629","MCNEIL03",2008-05-03,"UMCA","D","3694","Alive",3.5,0,4.9,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1630","MCNEIL03",2008-05-03,"UMCA","D","3695","Alive",2.599999905,0,3.4,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1631","MCNEIL03",2008-05-03,"UMCA","D","3696","Alive",2.799999952,0,4.1,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1632","MCNEIL03",2008-05-03,"UMCA","D","3697","Alive",2.400000095,0,NA,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1633","MCNEIL03",2008-05-03,"UMCA","D","3698","Alive",3,3,4.6,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1634","MCNEIL03",2008-05-03,"UMCA","B","4775","Alive",2,0,2.8,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1635","MCNEIL03",2008-05-03,"UMCA","E","4790","Alive",2,10,3.4,547303,4244917,19,19,54.9,20,12,3,4,7,71,19.1200008392334,136.224243571429,953.569705,4.84938571428571,17.1639284285714,5.32479296400575,263.331851853135,421.967071533203,3.40186921050863,5019.56502278646,22090.062279,0,0.543612637,0.144917582,0.080586081,0.391712454,0.705128205,0.829784799,0.398695055,0.493017399,0.30643315,0.032623626,0.203525641,0.124656593,0.076465201,0.019459707,0.00503663,0,10.11905792,14.7190659340659,6.63758241758242
"1636","MESCH01",2008-05-08,"UMCA","A","2714","Alive",29.29999924,17,32.2,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1637","MESCH01",2008-05-08,"UMCA","E","2715","Alive",3,33,3.3,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1638","MESCH01",2008-05-08,"UMCA","F","2717","Alive",13.5,45,13.6,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1639","MESCH01",2008-05-08,"UMCA","F","2719","Alive",6.199999809,30,6.6,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1640","MESCH01",2008-05-08,"UMCA","H","2720","Alive",14.10000038,0,17.3,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1641","MESCH01",2008-05-08,"UMCA","J","2721","Alive",5.699999809,36,6.1,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
"1642","MESCH01",2008-05-08,"UMCA","L","2722","Alive",18.39999962,35,20.8,535523,4247923,333.6,333.6,360.8,559,23,4,13,64,76,21.3099994659424,144.423018142857,1010.961127,4.44540028571429,17.4568618571429,8.50481485952721,359.867431003282,305.016265869141,5.3557544238668,4477.49593098958,29542.792122,0,0.628090659,0.164720696,0.082417582,0.429372711,0.755723443,0.857371795,0.463369963,0.520604396,0.29235348,0.016826923,0.163919414,0.101648352,0.046932234,0.011904762,0.000801282,0,9.374409341,13.3123076923077,6.06598901098901
